4.2307 1.72201e+015
4.23262 1.67414e+015
4.23454 1.62766e+015
4.23646 1.58251e+015
4.23838 1.53866e+015
4.24029 1.49607e+015
4.2422 1.4547e+015
4.24411 1.41452e+015
4.24602 1.37548e+015
4.24792 1.33757e+015
4.24982 1.30073e+015
4.25172 1.26495e+015
4.25362 1.23018e+015
4.25551 1.19641e+015
4.25741 1.16359e+015
4.2593 1.13171e+015
4.26118 1.10074e+015
4.26307 1.07064e+015
4.26495 1.0414e+015
4.26684 1.01298e+015
4.26871 9.85367e+014
4.27059 9.58534e+014
4.27247 9.32459e+014
4.27434 9.0712e+014
4.27621 8.82494e+014
4.27808 8.58562e+014
4.27994 8.35302e+014
4.28181 8.12696e+014
4.28367 7.90724e+014
4.28553 7.69368e+014
4.28738 7.4861e+014
4.28924 7.28433e+014
4.29109 7.0882e+014
4.29294 6.89755e+014
4.29479 6.71221e+014
4.29663 6.53205e+014
4.29848 6.35689e+014
4.30032 6.18661e+014
4.30216 6.02106e+014
4.30399 5.86011e+014
4.30583 5.70362e+014
4.30766 5.55147e+014
4.30949 5.40353e+014
4.31132 5.25967e+014
4.31314 5.1198e+014
4.31497 4.98378e+014
4.31679 4.85151e+014
4.31861 4.72289e+014
4.32042 4.5978e+014
4.32224 4.47616e+014
4.32405 4.35785e+014
4.32586 4.24279e+014
4.32767 4.13089e+014
4.32948 4.02204e+014
4.33128 3.91618e+014
4.33308 3.81321e+014
4.33488 3.71305e+014
4.33668 3.61562e+014
4.33847 3.52084e+014
4.34027 3.42865e+014
4.34206 3.33896e+014
4.34385 3.25171e+014
4.34563 3.16683e+014
4.34742 3.08424e+014
4.3492 3.0039e+014
4.35098 2.92573e+014
4.35276 2.84967e+014
4.35453 2.77567e+014
4.35631 2.70366e+014
4.35808 2.63359e+014
4.35985 2.56541e+014
4.36162 2.49907e+014
4.36338 2.4345e+014
4.36515 2.37167e+014
4.36691 2.31053e+014
4.36867 2.25102e+014
4.37042 2.19311e+014
4.37218 2.13674e+014
4.37393 2.08189e+014
4.37568 2.02849e+014
4.37743 1.97652e+014
4.37918 1.92593e+014
4.38092 1.87669e+014
4.38266 1.82876e+014
4.3844 1.7821e+014
4.38614 1.73668e+014
4.38788 1.69246e+014
4.38961 1.64941e+014
4.39134 1.6075e+014
4.39307 1.5667e+014
4.3948 1.52698e+014
4.39652 1.4883e+014
4.39825 1.45064e+014
4.39997 1.41398e+014
4.40169 1.37827e+014
4.40341 1.34351e+014
4.40512 1.30966e+014
4.40683 1.27669e+014
4.40854 1.24459e+014
4.41025 1.21333e+014
4.41196 1.18288e+014
4.41367 1.15323e+014
4.41537 1.12436e+014
4.41707 1.09623e+014
4.41877 1.06884e+014
4.42046 1.04216e+014
4.42216 1.01618e+014
4.42385 9.90865e+013
4.42554 9.6621e+013
4.42723 9.42194e+013
4.42892 9.18799e+013
4.4306 8.96008e+013
4.43228 8.73807e+013
4.43397 8.52178e+013
4.43564 8.31107e+013
4.43732 8.10578e+013
4.43899 7.90578e+013
4.44067 7.71091e+013
4.44234 7.52105e+013
4.44401 7.33605e+013
4.44567 7.1558e+013
4.44734 6.98016e+013
4.449 6.80901e+013
4.45066 6.64223e+013
4.45232 6.47971e+013
4.45397 6.32134e+013
4.45563 6.16699e+013
4.45728 6.01658e+013
4.45893 5.86998e+013
4.46058 5.72711e+013
4.46223 5.58787e+013
4.46387 5.45215e+013
4.46551 5.31987e+013
4.46715 5.19093e+013
4.46879 5.06525e+013
4.47043 4.94274e+013
4.47206 4.82333e+013
4.4737 4.70692e+013
4.47533 4.59344e+013
4.47696 4.48281e+013
4.47858 4.37496e+013
4.48021 4.26982e+013
4.48183 4.16731e+013
4.48345 4.06737e+013
4.48507 3.96993e+013
4.48669 3.87492e+013
4.4883 3.78229e+013
4.48992 3.69197e+013
4.49153 3.60389e+013
4.49314 3.51801e+013
4.49475 3.43426e+013
4.49635 3.3526e+013
4.49795 3.27296e+013
4.49956 3.19529e+013
4.50116 3.11955e+013
4.50275 3.04568e+013
4.50435 2.97364e+013
4.50594 2.90338e+013
4.50754 2.83485e+013
4.50913 2.768e+013
4.51071 2.70281e+013
4.5123 2.63921e+013
4.51389 2.57718e+013
4.51547 2.51667e+013
4.51705 2.45765e+013
4.51863 2.40007e+013
4.5202 2.34389e+013
4.52178 2.2891e+013
4.52335 2.23564e+013
4.52492 2.18348e+013
4.52649 2.1326e+013
4.52806 2.08295e+013
4.52963 2.03451e+013
4.53119 1.98725e+013
4.53275 1.94113e+013
4.53431 1.89614e+013
4.53587 1.85223e+013
4.53742 1.80938e+013
4.53898 1.76757e+013
4.54053 1.72678e+013
4.54208 1.68696e+013
4.54363 1.64811e+013
4.54518 1.61018e+013
4.54672 1.57318e+013
4.54827 1.53706e+013
4.54981 1.50181e+013
4.55135 1.4674e+013
4.55288 1.43382e+013
4.55442 1.40104e+013
4.55595 1.36904e+013
4.55749 1.33781e+013
4.55902 1.30733e+013
4.56054 1.27757e+013
4.56207 1.24852e+013
4.5636 1.22016e+013
4.56512 1.19247e+013
4.56664 1.16544e+013
4.56816 1.13905e+013
4.56968 1.11329e+013
4.57119 1.08814e+013
4.57271 1.06358e+013
4.57422 1.0396e+013
4.57573 1.01619e+013
4.57724 9.93326e+012
4.57874 9.71003e+012
4.58025 9.49205e+012
4.58175 9.2792e+012
4.58325 9.07134e+012
4.58475 8.86835e+012
4.58625 8.67013e+012
4.58774 8.47654e+012
4.58924 8.28747e+012
4.59073 8.10282e+012
4.59222 7.92248e+012
4.59371 7.74635e+012
4.59519 7.57431e+012
4.59668 7.40628e+012
4.59816 7.24215e+012
4.59964 7.08183e+012
4.60112 6.92522e+012
4.6026 6.77225e+012
4.60408 6.62282e+012
4.60555 6.47684e+012
4.60702 6.33423e+012
4.6085 6.19491e+012
4.60996 6.0588e+012
4.61143 5.92583e+012
4.6129 5.79592e+012
4.61436 5.66899e+012
4.61582 5.54497e+012
4.61728 5.4238e+012
4.61874 5.3054e+012
4.6202 5.18972e+012
4.62165 5.07667e+012
4.62311 4.96621e+012
4.62456 4.85827e+012
4.62601 4.75279e+012
4.62745 4.64972e+012
4.6289 4.54898e+012
4.63035 4.45054e+012
4.63179 4.35433e+012
4.63323 4.2603e+012
4.63467 4.1684e+012
4.63611 4.07858e+012
4.63754 3.99079e+012
4.63898 3.90498e+012
4.64041 3.82111e+012
4.64184 3.73913e+012
4.64327 3.659e+012
4.64469 3.58067e+012
4.64612 3.50409e+012
4.64754 3.42924e+012
4.64897 3.35606e+012
4.65039 3.28453e+012
4.65181 3.21459e+012
4.65322 3.14622e+012
4.65464 3.07938e+012
4.65605 3.01402e+012
4.65746 2.95012e+012
4.65887 2.88765e+012
4.66028 2.82656e+012
4.66169 2.76683e+012
4.66309 2.70843e+012
4.6645 2.65132e+012
4.6659 2.59548e+012
4.6673 2.54087e+012
4.6687 2.48747e+012
4.67009 2.43525e+012
4.67149 2.38418e+012
4.67288 2.33423e+012
4.67427 2.28539e+012
4.67566 2.23762e+012
4.67705 2.1909e+012
4.67844 2.1452e+012
4.67982 2.10051e+012
4.68121 2.05679e+012
4.68259 2.01403e+012
4.68397 1.97221e+012
4.68535 1.9313e+012
4.68672 1.89128e+012
4.6881 1.85213e+012
4.68947 1.81383e+012
4.69084 1.77637e+012
4.69221 1.73972e+012
4.69358 1.70387e+012
4.69495 1.66879e+012
4.69631 1.63448e+012
4.69768 1.6009e+012
4.69904 1.56805e+012
4.7004 1.53591e+012
4.70176 1.50447e+012
4.70312 1.4737e+012
4.70447 1.44359e+012
4.70583 1.41413e+012
4.70718 1.3853e+012
4.70853 1.3571e+012
4.70988 1.32949e+012
4.71122 1.30248e+012
4.71257 1.27604e+012
4.71391 1.25017e+012
4.71526 1.22486e+012
4.7166 1.20008e+012
4.71794 1.17583e+012
4.71927 1.15209e+012
4.72061 1.12886e+012
4.72194 1.10613e+012
4.72328 1.08387e+012
4.72461 1.06209e+012
4.72594 1.04077e+012
4.72727 1.0199e+012
4.72859 9.99468e+011
4.72992 9.7947e+011
4.73124 9.59893e+011
4.73256 9.40728e+011
4.73388 9.21967e+011
4.7352 9.036e+011
4.73652 8.85618e+011
4.73783 8.68014e+011
4.73915 8.50779e+011
4.74046 8.33904e+011
4.74177 8.17383e+011
4.74308 8.01206e+011
4.74439 7.85367e+011
4.74569 7.69858e+011
4.747 7.54672e+011
4.7483 7.39802e+011
4.7496 7.25241e+011
4.7509 7.10982e+011
4.7522 6.97019e+011
4.75349 6.83345e+011
4.75479 6.69954e+011
4.75608 6.5684e+011
4.75737 6.43997e+011
4.75866 6.31419e+011
4.75995 6.191e+011
4.76124 6.07035e+011
4.76252 5.95217e+011
4.76381 5.83643e+011
4.76509 5.72306e+011
4.76637 5.61202e+011
4.76765 5.50325e+011
4.76893 5.39671e+011
4.77021 5.29234e+011
4.77148 5.19011e+011
4.77275 5.08996e+011
4.77403 4.99185e+011
4.7753 4.89574e+011
4.77657 4.80158e+011
4.77783 4.70933e+011
4.7791 4.61896e+011
4.78036 4.53042e+011
4.78162 4.44367e+011
4.78289 4.35868e+011
4.78415 4.2754e+011
4.7854 4.19381e+011
4.78666 4.11386e+011
4.78792 4.03552e+011
4.78917 3.95876e+011
4.79042 3.88354e+011
4.79167 3.80984e+011
4.79292 3.73761e+011
4.79417 3.66683e+011
4.79541 3.59746e+011
4.79666 3.52949e+011
4.7979 3.46287e+011
4.79914 3.39758e+011
4.80038 3.33359e+011
4.80162 3.27088e+011
4.80286 3.20941e+011
4.80409 3.14917e+011
4.80533 3.09012e+011
4.80656 3.03225e+011
4.80779 2.97552e+011
4.80902 2.91991e+011
4.81025 2.86541e+011
4.81148 2.81198e+011
4.8127 2.7596e+011
4.81393 2.70826e+011
4.81515 2.65793e+011
4.81637 2.60859e+011
4.81759 2.56021e+011
4.81881 2.51279e+011
4.82002 2.4663e+011
4.82124 2.42072e+011
4.82245 2.37603e+011
4.82366 2.33221e+011
4.82488 2.28925e+011
4.82608 2.24713e+011
4.82729 2.20583e+011
4.8285 2.16533e+011
4.8297 2.12562e+011
4.83091 2.08668e+011
4.83211 2.0485e+011
4.83331 2.01106e+011
4.83451 1.97434e+011
4.83571 1.93833e+011
4.8369 1.90302e+011
4.8381 1.86839e+011
4.83929 1.83443e+011
4.84048 1.80113e+011
4.84167 1.76846e+011
4.84286 1.73642e+011
4.84405 1.705e+011
4.84524 1.67418e+011
4.84642 1.64395e+011
4.8476 1.6143e+011
4.84879 1.58522e+011
4.84997 1.55669e+011
4.85115 1.52871e+011
4.85232 1.50126e+011
4.8535 1.47434e+011
4.85467 1.44792e+011
4.85585 1.42201e+011
4.85702 1.39659e+011
4.85819 1.37165e+011
4.85936 1.34719e+011
4.86053 1.32319e+011
4.86169 1.29964e+011
4.86286 1.27654e+011
4.86402 1.25387e+011
4.86518 1.23163e+011
4.86635 1.20981e+011
4.8675 1.1884e+011
4.86866 1.16739e+011
4.86982 1.14678e+011
4.87097 1.12655e+011
4.87213 1.1067e+011
4.87328 1.08722e+011
4.87443 1.06811e+011
4.87558 1.04935e+011
4.87673 1.03095e+011
4.87788 1.01289e+011
4.87902 9.95159e+010
4.88017 9.77762e+010
4.88131 9.60689e+010
4.88245 9.43932e+010
4.88359 9.27486e+010
4.88473 9.11344e+010
4.88587 8.95501e+010
4.887 8.79951e+010
4.88814 8.64688e+010
4.88927 8.49706e+010
4.8904 8.35001e+010
4.89153 8.20566e+010
4.89266 8.06396e+010
4.89379 7.92487e+010
4.89492 7.78833e+010
4.89604 7.65429e+010
4.89717 7.52271e+010
4.89829 7.39353e+010
4.89941 7.26672e+010
4.90053 7.14221e+010
4.90165 7.01998e+010
4.90276 6.89997e+010
4.90388 6.78215e+010
4.90499 6.66647e+010
4.90611 6.55289e+010
4.90722 6.44137e+010
4.90833 6.33187e+010
4.90944 6.22435e+010
4.91055 6.11878e+010
4.91165 6.01511e+010
4.91276 5.91331e+010
4.91386 5.81335e+010
4.91496 5.71519e+010
4.91607 5.6188e+010
4.91717 5.52413e+010
4.91826 5.43117e+010
4.91936 5.33987e+010
4.92046 5.25021e+010
4.92155 5.16215e+010
4.92264 5.07566e+010
4.92374 4.99072e+010
4.92483 4.9073e+010
4.92592 4.82536e+010
4.927 4.74488e+010
4.92809 4.66583e+010
4.92918 4.58819e+010
4.93026 4.51192e+010
4.93134 4.43701e+010
4.93242 4.36342e+010
4.9335 4.29113e+010
4.93458 4.22012e+010
4.93566 4.15037e+010
4.93674 4.08184e+010
4.93781 4.01453e+010
4.93888 3.94839e+010
4.93996 3.88342e+010
4.94103 3.81959e+010
4.9421 3.75688e+010
4.94317 3.69527e+010
4.94423 3.63473e+010
4.9453 3.57526e+010
4.94636 3.51682e+010
4.94743 3.45941e+010
4.94849 3.40299e+010
4.94955 3.34756e+010
4.95061 3.29309e+010
4.95167 3.23957e+010
4.95273 3.18698e+010
4.95378 3.1353e+010
4.95484 3.08451e+010
4.95589 3.0346e+010
4.95694 2.98556e+010
4.95799 2.93736e+010
4.95904 2.89e+010
4.96009 2.84345e+010
4.96114 2.7977e+010
4.96218 2.75274e+010
4.96323 2.70855e+010
4.96427 2.66512e+010
4.96531 2.62243e+010
4.96635 2.58048e+010
4.96739 2.53924e+010
4.96843 2.49871e+010
4.96947 2.45887e+010
4.9705 2.41971e+010
4.97154 2.38121e+010
4.97257 2.34338e+010
4.9736 2.30618e+010
4.97463 2.26962e+010
4.97566 2.23367e+010
4.97669 2.19834e+010
4.97772 2.1636e+010
4.97874 2.12945e+010
4.97977 2.09588e+010
4.98079 2.06288e+010
4.98181 2.03043e+010
4.98283 1.99852e+010
4.98385 1.96716e+010
4.98487 1.93632e+010
4.98589 1.906e+010
4.9869 1.87619e+010
4.98792 1.84687e+010
4.98893 1.81805e+010
4.98994 1.78971e+010
4.99095 1.76184e+010
4.99196 1.73444e+010
4.99297 1.70749e+010
4.99398 1.681e+010
4.99499 1.65494e+010
4.99599 1.62932e+010
4.997 1.60412e+010
4.998 1.57934e+010
4.999 1.55497e+010
5 1.531e+010
5.001 1.50741e+010
5.002 1.48416e+010
5.003 1.46126e+010
5.004 1.4387e+010
5.00501 1.41646e+010
5.00601 1.39456e+010
5.00701 1.37298e+010
5.00802 1.35171e+010
5.00902 1.33076e+010
5.01003 1.31012e+010
5.01104 1.28979e+010
5.01204 1.26976e+010
5.01305 1.25002e+010
5.01406 1.23058e+010
5.01507 1.21142e+010
5.01608 1.19255e+010
5.01709 1.17396e+010
5.0181 1.15565e+010
5.01911 1.13761e+010
5.02012 1.11984e+010
5.02114 1.10233e+010
5.02215 1.08508e+010
5.02317 1.0681e+010
5.02418 1.05136e+010
5.0252 1.03488e+010
5.02621 1.01864e+010
5.02723 1.00265e+010
5.02825 9.86894e+009
5.02927 9.71376e+009
5.03029 9.56091e+009
5.03131 9.41036e+009
5.03233 9.26207e+009
5.03335 9.11602e+009
5.03437 8.97216e+009
5.03539 8.83047e+009
5.03642 8.69092e+009
5.03744 8.55347e+009
5.03847 8.4181e+009
5.03949 8.28478e+009
5.04052 8.15347e+009
5.04155 8.02415e+009
5.04257 7.89679e+009
5.0436 7.77136e+009
5.04463 7.64783e+009
5.04566 7.52618e+009
5.04669 7.40638e+009
5.04772 7.2884e+009
5.04875 7.17222e+009
5.04979 7.0578e+009
5.05082 6.94513e+009
5.05185 6.83418e+009
5.05289 6.72492e+009
5.05392 6.61733e+009
5.05496 6.51138e+009
5.05599 6.40706e+009
5.05703 6.30433e+009
5.05807 6.20318e+009
5.05911 6.10358e+009
5.06015 6.0055e+009
5.06119 5.90893e+009
5.06223 5.81385e+009
5.06327 5.72023e+009
5.06431 5.62805e+009
5.06535 5.53729e+009
5.0664 5.44793e+009
5.06744 5.35995e+009
5.06849 5.27332e+009
5.06953 5.18804e+009
5.07058 5.10407e+009
5.07163 5.02141e+009
5.07267 4.94002e+009
5.07372 4.85989e+009
5.07477 4.78101e+009
5.07582 4.70335e+009
5.07687 4.6269e+009
5.07792 4.55163e+009
5.07897 4.47754e+009
5.08003 4.4046e+009
5.08108 4.3328e+009
5.08213 4.26211e+009
5.08319 4.19253e+009
5.08424 4.12404e+009
5.0853 4.05661e+009
5.08636 3.99024e+009
5.08741 3.92491e+009
5.08847 3.8606e+009
5.08953 3.7973e+009
5.09059 3.735e+009
5.09165 3.67367e+009
5.09271 3.6133e+009
5.09377 3.55389e+009
5.09484 3.49541e+009
5.0959 3.43784e+009
5.09696 3.38119e+009
5.09803 3.32543e+009
5.09909 3.27055e+009
5.10016 3.21654e+009
5.10122 3.16338e+009
5.10229 3.11106e+009
5.10336 3.05957e+009
5.10443 3.00889e+009
5.1055 2.95902e+009
5.10657 2.90994e+009
5.10764 2.86164e+009
5.10871 2.8141e+009
5.10978 2.76732e+009
5.11086 2.72129e+009
5.11193 2.67599e+009
5.113 2.63141e+009
5.11408 2.58754e+009
5.11516 2.54437e+009
5.11623 2.5019e+009
5.11731 2.4601e+009
5.11839 2.41897e+009
5.11947 2.37849e+009
5.12055 2.33867e+009
5.12163 2.29949e+009
5.12271 2.26093e+009
5.12379 2.22299e+009
5.12487 2.18566e+009
5.12596 2.14894e+009
5.12704 2.1128e+009
5.12812 2.07725e+009
5.12921 2.04226e+009
5.13029 2.00785e+009
5.13138 1.97399e+009
5.13247 1.94067e+009
5.13356 1.9079e+009
5.13465 1.87565e+009
5.13574 1.84393e+009
5.13683 1.81272e+009
5.13792 1.78201e+009
5.13901 1.75181e+009
5.1401 1.7221e+009
5.1412 1.69286e+009
5.14229 1.66411e+009
5.14338 1.63582e+009
5.14448 1.60799e+009
5.14558 1.58062e+009
5.14667 1.55369e+009
5.14777 1.5272e+009
5.14887 1.50115e+009
5.14997 1.47552e+009
5.15107 1.45031e+009
5.15217 1.42552e+009
5.15327 1.40113e+009
5.15437 1.37714e+009
5.15547 1.35354e+009
5.15658 1.33033e+009
5.15768 1.3075e+009
5.15879 1.28505e+009
5.15989 1.26297e+009
5.161 1.24125e+009
5.16211 1.21989e+009
5.16322 1.19888e+009
5.16432 1.17822e+009
5.16543 1.1579e+009
5.16654 1.13792e+009
5.16765 1.11827e+009
5.16877 1.09894e+009
5.16988 1.07993e+009
5.17099 1.06124e+009
5.17211 1.04286e+009
5.17322 1.02478e+009
5.17434 1.00701e+009
5.17545 9.89529e+008
5.17657 9.7234e+008
5.17769 9.55438e+008
5.17881 9.38817e+008
5.17992 9.22474e+008
5.18104 9.06404e+008
5.18216 8.90602e+008
5.18329 8.75065e+008
5.18441 8.59787e+008
5.18553 8.44766e+008
5.18665 8.29996e+008
5.18778 8.15475e+008
5.1889 8.01197e+008
5.19003 7.87158e+008
5.19116 7.73356e+008
5.19228 7.59786e+008
5.19341 7.46445e+008
5.19454 7.33328e+008
5.19567 7.20433e+008
5.1968 7.07755e+008
5.19793 6.95292e+008
5.19906 6.83039e+008
5.2002 6.70993e+008
5.20133 6.59151e+008
5.20246 6.4751e+008
5.2036 6.36067e+008
5.20473 6.24817e+008
5.20587 6.13758e+008
5.20701 6.02888e+008
5.20815 5.92202e+008
5.20929 5.81698e+008
5.21042 5.71373e+008
5.21156 5.61223e+008
5.21271 5.51247e+008
5.21385 5.41442e+008
5.21499 5.31803e+008
5.21613 5.2233e+008
5.21728 5.13018e+008
5.21842 5.03866e+008
5.21957 4.94871e+008
5.22071 4.8603e+008
5.22186 4.77341e+008
5.22301 4.68801e+008
5.22416 4.60408e+008
5.22531 4.52159e+008
5.22646 4.44052e+008
5.22761 4.36084e+008
5.22876 4.28254e+008
5.22991 4.20559e+008
5.23107 4.12997e+008
5.23222 4.05566e+008
5.23337 3.98263e+008
5.23453 3.91086e+008
5.23569 3.84034e+008
5.23684 3.77103e+008
5.238 3.70293e+008
5.23916 3.63602e+008
5.24032 3.57026e+008
5.24148 3.50565e+008
5.24264 3.44216e+008
5.2438 3.37977e+008
5.24496 3.31847e+008
5.24613 3.25825e+008
5.24729 3.19907e+008
5.24846 3.14092e+008
5.24962 3.08379e+008
5.25079 3.02766e+008
5.25196 2.97251e+008
5.25312 2.91833e+008
5.25429 2.8651e+008
5.25546 2.8128e+008
5.25663 2.76142e+008
5.2578 2.71094e+008
5.25897 2.66135e+008
5.26015 2.61263e+008
5.26132 2.56477e+008
5.26249 2.51775e+008
5.26367 2.47156e+008
5.26485 2.42618e+008
5.26602 2.38161e+008
5.2672 2.33782e+008
5.26838 2.29481e+008
5.26956 2.25256e+008
5.27074 2.21106e+008
5.27192 2.17029e+008
5.2731 2.13025e+008
5.27428 2.09092e+008
5.27546 2.05228e+008
5.27665 2.01434e+008
5.27783 1.97706e+008
5.27902 1.94045e+008
5.2802 1.9045e+008
5.28139 1.86918e+008
5.28258 1.8345e+008
5.28376 1.80043e+008
5.28495 1.76698e+008
5.28614 1.73412e+008
5.28733 1.70185e+008
5.28853 1.67015e+008
5.28972 1.63903e+008
5.29091 1.60846e+008
5.29211 1.57845e+008
5.2933 1.54897e+008
5.2945 1.52002e+008
5.29569 1.49159e+008
5.29689 1.46368e+008
5.29809 1.43626e+008
5.29929 1.40935e+008
5.30048 1.38291e+008
5.30169 1.35696e+008
5.30289 1.33147e+008
5.30409 1.30645e+008
5.30529 1.28187e+008
5.30649 1.25775e+008
5.3077 1.23406e+008
5.3089 1.2108e+008
5.31011 1.18796e+008
5.31132 1.16554e+008
5.31252 1.14352e+008
5.31373 1.12191e+008
5.31494 1.10069e+008
5.31615 1.07985e+008
5.31736 1.0594e+008
5.31857 1.03932e+008
5.31979 1.0196e+008
5.321 1.00025e+008
5.32221 9.8125e+007
5.32343 9.62598e+007
5.32464 9.44288e+007
5.32586 9.26313e+007
5.32708 9.08668e+007
5.3283 8.91347e+007
5.32951 8.74345e+007
5.33073 8.57655e+007
5.33195 8.41272e+007
5.33318 8.25191e+007
5.3344 8.09406e+007
5.33562 7.93912e+007
5.33684 7.78704e+007
5.33807 7.63778e+007
5.33929 7.49127e+007
5.34052 7.34747e+007
5.34175 7.20633e+007
5.34298 7.06781e+007
5.3442 6.93186e+007
5.34543 6.79843e+007
5.34666 6.66747e+007
5.34789 6.53895e+007
5.34913 6.41282e+007
5.35036 6.28904e+007
5.35159 6.16756e+007
5.35283 6.04835e+007
5.35406 5.93136e+007
5.3553 5.81655e+007
5.35654 5.70389e+007
5.35777 5.59334e+007
5.35901 5.48485e+007
5.36025 5.37839e+007
5.36149 5.27393e+007
5.36273 5.17143e+007
5.36397 5.07085e+007
5.36522 4.97216e+007
5.36646 4.87533e+007
5.3677 4.78031e+007
5.36895 4.68708e+007
5.3702 4.59561e+007
5.37144 4.50587e+007
5.37269 4.41781e+007
5.37394 4.33142e+007
5.37519 4.24666e+007
5.37644 4.16351e+007
5.37769 4.08192e+007
5.37894 4.00188e+007
5.38019 3.92336e+007
5.38145 3.84633e+007
5.3827 3.77076e+007
5.38396 3.69662e+007
5.38521 3.62389e+007
5.38647 3.55255e+007
5.38773 3.48256e+007
5.38899 3.41391e+007
5.39024 3.34657e+007
5.39151 3.28051e+007
5.39277 3.21571e+007
5.39403 3.15215e+007
5.39529 3.0898e+007
5.39655 3.02865e+007
5.39782 2.96867e+007
5.39908 2.90984e+007
5.40035 2.85213e+007
5.40162 2.79554e+007
5.40288 2.74003e+007
5.40415 2.68558e+007
5.40542 2.63219e+007
5.40669 2.57982e+007
5.40796 2.52846e+007
5.40924 2.47809e+007
5.41051 2.4287e+007
5.41178 2.38025e+007
5.41306 2.33275e+007
5.41433 2.28616e+007
5.41561 2.24047e+007
5.41689 2.19567e+007
5.41816 2.15173e+007
5.41944 2.10865e+007
5.42072 2.0664e+007
5.422 2.02498e+007
5.42328 1.98436e+007
5.42457 1.94453e+007
5.42585 1.90547e+007
5.42713 1.86718e+007
5.42842 1.82963e+007
5.4297 1.79282e+007
5.43099 1.75672e+007
5.43228 1.72133e+007
5.43357 1.68663e+007
5.43485 1.65261e+007
5.43614 1.61926e+007
5.43744 1.58656e+007
5.43873 1.5545e+007
5.44002 1.52307e+007
5.44131 1.49226e+007
5.44261 1.46205e+007
5.4439 1.43244e+007
5.4452 1.40341e+007
5.4465 1.37495e+007
5.44779 1.34705e+007
5.44909 1.31971e+007
5.45039 1.2929e+007
5.45169 1.26663e+007
5.45299 1.24087e+007
5.45429 1.21562e+007
5.4556 1.19088e+007
5.4569 1.16662e+007
5.45821 1.14284e+007
5.45951 1.11954e+007
5.46082 1.0967e+007
5.46213 1.07431e+007
5.46343 1.05237e+007
5.46474 1.03087e+007
5.46605 1.00979e+007
5.46736 9.89135e+006
5.46867 9.68892e+006
5.46999 9.49052e+006
5.4713 9.29609e+006
5.47261 9.10555e+006
5.47393 8.91883e+006
5.47525 8.73584e+006
5.47656 8.55652e+006
5.47788 8.38079e+006
5.4792 8.2086e+006
5.48052 8.03986e+006
5.48184 7.87452e+006
5.48316 7.7125e+006
5.48448 7.55374e+006
5.48581 7.39818e+006
5.48713 7.24576e+006
5.48845 7.09641e+006
5.48978 6.95008e+006
5.49111 6.80671e+006
5.49243 6.66624e+006
5.49376 6.52861e+006
5.49509 6.39376e+006
5.49642 6.26165e+006
5.49775 6.13222e+006
5.49908 6.00542e+006
5.50042 5.88119e+006
5.50175 5.75949e+006
5.50309 5.64027e+006
5.50442 5.52347e+006
5.50576 5.40905e+006
5.50709 5.29696e+006
5.50843 5.18717e+006
5.50977 5.07961e+006
5.51111 4.97425e+006
5.51245 4.87105e+006
5.51379 4.76996e+006
5.51514 4.67094e+006
5.51648 4.57395e+006
5.51782 4.47895e+006
5.51917 4.3859e+006
5.52052 4.29476e+006
5.52186 4.20549e+006
5.52321 4.11806e+006
5.52456 4.03243e+006
5.52591 3.94857e+006
5.52726 3.86643e+006
5.52861 3.78599e+006
5.52996 3.70721e+006
5.53132 3.63006e+006
5.53267 3.55451e+006
5.53403 3.48051e+006
5.53538 3.40806e+006
5.53674 3.3371e+006
5.5381 3.26761e+006
5.53946 3.19957e+006
5.54082 3.13294e+006
5.54218 3.0677e+006
5.54354 3.00381e+006
5.5449 2.94125e+006
5.54626 2.88e+006
5.54763 2.82003e+006
5.54899 2.7613e+006
5.55036 2.7038e+006
5.55173 2.64751e+006
5.5531 2.59239e+006
5.55446 2.53843e+006
5.55583 2.48559e+006
5.5572 2.43386e+006
5.55858 2.38322e+006
5.55995 2.33364e+006
5.56132 2.28511e+006
5.5627 2.23759e+006
5.56407 2.19107e+006
5.56545 2.14554e+006
5.56682 2.10096e+006
5.5682 2.05732e+006
5.56958 2.0146e+006
5.57096 1.97279e+006
5.57234 1.93186e+006
5.57372 1.89179e+006
5.57511 1.85257e+006
5.57649 1.81419e+006
5.57787 1.77661e+006
5.57926 1.73984e+006
5.58065 1.70384e+006
5.58203 1.66861e+006
5.58342 1.63413e+006
5.58481 1.60038e+006
5.5862 1.56735e+006
5.58759 1.53503e+006
5.58898 1.50339e+006
5.59038 1.47243e+006
5.59177 1.44213e+006
5.59316 1.41248e+006
5.59456 1.38346e+006
5.59596 1.35506e+006
5.59735 1.32728e+006
5.59875 1.30008e+006
5.60015 1.27347e+006
5.60155 1.24744e+006
5.60295 1.22196e+006
5.60435 1.19703e+006
5.60576 1.17263e+006
5.60716 1.14876e+006
5.60857 1.12541e+006
5.60997 1.10255e+006
5.61138 1.0802e+006
5.61279 1.05832e+006
5.6142 1.03692e+006
5.6156 1.01598e+006
5.61702 995492
5.61843 975450
5.61984 955841
5.62125 936658
5.62267 917892
5.62408 899533
5.6255 881574
5.62692 864005
5.62833 846819
5.62975 830007
5.63117 813562
5.63259 797475
5.63401 781740
5.63544 766349
5.63686 751295
5.63829 736570
5.63971 722168
5.64114 708081
5.64257 694303
5.64399 680828
5.64542 667649
5.64685 654760
5.64829 642154
5.64972 629826
5.65115 617769
5.65259 605978
5.65402 594448
5.65546 583172
