0.603892 3.20768e+021
0.610169 3.16145e+021
0.616437 3.11619e+021
0.622699 3.07188e+021
0.628952 3.0285e+021
0.635199 2.986e+021
0.641437 2.94438e+021
0.647669 2.90362e+021
0.653892 2.86368e+021
0.660109 2.82455e+021
0.666318 2.7862e+021
0.672519 2.74863e+021
0.678713 2.7118e+021
0.684899 2.67571e+021
0.691078 2.64032e+021
0.69725 2.60563e+021
0.703414 2.57162e+021
0.709571 2.53826e+021
0.715721 2.50555e+021
0.721863 2.47347e+021
0.727997 2.442e+021
0.734125 2.41113e+021
0.740245 2.38085e+021
0.746357 2.35113e+021
0.752463 2.32197e+021
0.758561 2.29336e+021
0.764651 2.26527e+021
0.770735 2.23771e+021
0.776811 2.21065e+021
0.782879 2.18408e+021
0.788941 2.158e+021
0.794995 2.13239e+021
0.801042 2.10723e+021
0.807082 2.08253e+021
0.813114 2.05827e+021
0.819139 2.03444e+021
0.825157 2.01103e+021
0.831168 1.98804e+021
0.837171 1.96544e+021
0.843168 1.94324e+021
0.849157 1.92142e+021
0.855139 1.89998e+021
0.861113 1.8789e+021
0.867081 1.85819e+021
0.873041 1.83782e+021
0.878994 1.8178e+021
0.884941 1.79812e+021
0.890879 1.77877e+021
0.896811 1.75974e+021
0.902736 1.74102e+021
0.908654 1.72262e+021
0.914564 1.70452e+021
0.920467 1.68671e+021
0.926364 1.66919e+021
0.932253 1.65196e+021
0.938135 1.63501e+021
0.94401 1.61833e+021
0.949878 1.60191e+021
0.955739 1.58576e+021
0.961593 1.56986e+021
0.96744 1.55421e+021
0.97328 1.53881e+021
0.979113 1.52365e+021
0.984939 1.50873e+021
0.990758 1.49404e+021
0.996569 1.47957e+021
1.00237 1.46533e+021
1.00817 1.45131e+021
1.01396 1.4375e+021
1.01975 1.42389e+021
1.02552 1.4105e+021
1.03129 1.3973e+021
1.03706 1.38431e+021
1.04281 1.37151e+021
1.04856 1.35889e+021
1.05431 1.34647e+021
1.06004 1.33422e+021
1.06577 1.32216e+021
1.07149 1.31027e+021
1.07721 1.29856e+021
1.08292 1.28702e+021
1.08862 1.27564e+021
1.09431 1.26442e+021
1.1 1.25337e+021
1.10568 1.24247e+021
1.11135 1.23173e+021
1.11702 1.22114e+021
1.12268 1.2107e+021
1.12833 1.20041e+021
1.13398 1.19025e+021
1.13962 1.18024e+021
1.14525 1.17037e+021
1.15088 1.16064e+021
1.1565 1.15104e+021
1.16211 1.14157e+021
1.16772 1.13223e+021
1.17332 1.12302e+021
1.17891 1.11393e+021
1.1845 1.10496e+021
1.19008 1.09612e+021
1.19565 1.08739e+021
1.20122 1.07878e+021
1.20678 1.07028e+021
1.21233 1.0619e+021
1.21787 1.05362e+021
1.22341 1.04546e+021
1.22895 1.0374e+021
1.23447 1.02944e+021
1.23999 1.02159e+021
1.2455 1.01384e+021
1.25101 1.0062e+021
1.25651 9.98644e+020
1.262 9.9119e+020
1.26749 9.8383e+020
1.27297 9.76564e+020
1.27844 9.6939e+020
1.28391 9.62307e+020
1.28937 9.55312e+020
1.29482 9.48405e+020
1.30027 9.41583e+020
1.30571 9.34847e+020
1.31114 9.28194e+020
1.31657 9.21623e+020
1.32199 9.15133e+020
1.3274 9.08722e+020
1.33281 9.0239e+020
1.33821 8.96134e+020
1.34361 8.89954e+020
1.349 8.83849e+020
1.35438 8.77818e+020
1.35975 8.71859e+020
1.36512 8.65971e+020
1.37049 8.60153e+020
1.37584 8.54404e+020
1.38119 8.48723e+020
1.38653 8.43109e+020
1.39187 8.37561e+020
1.3972 8.32078e+020
1.40253 8.2666e+020
1.40784 8.21304e+020
1.41315 8.1601e+020
1.41846 8.10777e+020
1.42376 8.05605e+020
1.42905 8.00492e+020
1.43434 7.95438e+020
1.43961 7.90441e+020
1.44489 7.85501e+020
1.45015 7.80617e+020
1.45542 7.75788e+020
1.46067 7.71013e+020
1.46592 7.66292e+020
1.47116 7.61624e+020
1.47639 7.57008e+020
1.48162 7.52443e+020
1.48685 7.47929e+020
1.49206 7.43465e+020
1.49727 7.3905e+020
1.50248 7.34683e+020
1.50767 7.30364e+020
1.51286 7.26092e+020
1.51805 7.21866e+020
1.52323 7.17687e+020
1.5284 7.13552e+020
1.53357 7.09462e+020
1.53873 7.05416e+020
1.54388 7.01414e+020
1.54903 6.97454e+020
1.55417 6.93536e+020
1.55931 6.89659e+020
1.56444 6.85824e+020
1.56956 6.82029e+020
1.57468 6.78274e+020
1.57979 6.74558e+020
1.58489 6.70882e+020
1.58999 6.67243e+020
1.59508 6.63643e+020
1.60017 6.60079e+020
1.60525 6.56553e+020
1.61033 6.53062e+020
1.61539 6.49608e+020
1.62046 6.46189e+020
1.62551 6.42805e+020
1.63056 6.39455e+020
1.63561 6.36139e+020
1.64064 6.32857e+020
1.64567 6.29608e+020
1.6507 6.26391e+020
1.65572 6.23207e+020
1.66073 6.20055e+020
1.66574 6.16934e+020
1.67074 6.13845e+020
1.67574 6.10785e+020
1.68073 6.07757e+020
1.68571 6.04758e+020
1.69069 6.01788e+020
1.69566 5.98848e+020
1.70063 5.95936e+020
1.70559 5.93053e+020
1.71054 5.90198e+020
1.71549 5.87371e+020
1.72043 5.84571e+020
1.72537 5.81798e+020
1.7303 5.79051e+020
1.73522 5.76331e+020
1.74014 5.73637e+020
1.74505 5.70969e+020
1.74996 5.68326e+020
1.75486 5.65708e+020
1.75975 5.63116e+020
1.76464 5.60547e+020
1.76952 5.58003e+020
1.7744 5.55482e+020
1.77927 5.52986e+020
1.78414 5.50512e+020
1.789 5.48062e+020
1.79385 5.45634e+020
1.7987 5.43229e+020
1.80354 5.40847e+020
1.80838 5.38486e+020
1.81321 5.36147e+020
1.81803 5.33829e+020
1.82285 5.31533e+020
1.82766 5.29257e+020
1.83247 5.27002e+020
1.83727 5.24768e+020
1.84207 5.22554e+020
1.84686 5.2036e+020
1.85164 5.18186e+020
1.85642 5.16031e+020
1.86119 5.13896e+020
1.86596 5.1178e+020
1.87072 5.09682e+020
1.87548 5.07604e+020
1.88023 5.05544e+020
1.88497 5.03502e+020
1.88971 5.01478e+020
1.89444 4.99472e+020
1.89917 4.97483e+020
1.90389 4.95512e+020
1.90861 4.93559e+020
1.91332 4.91622e+020
1.91802 4.89702e+020
1.92272 4.87799e+020
1.92741 4.85913e+020
1.9321 4.84042e+020
1.93678 4.82188e+020
1.94146 4.8035e+020
1.94613 4.78528e+020
1.95079 4.76721e+020
1.95545 4.74929e+020
1.96011 4.73153e+020
1.96476 4.71392e+020
1.9694 4.69646e+020
1.97404 4.67915e+020
1.97867 4.66199e+020
1.98329 4.64496e+020
1.98791 4.62809e+020
1.99253 4.61135e+020
1.99714 4.59475e+020
2.00174 4.57829e+020
2.00634 4.56197e+020
2.01093 4.54579e+020
2.01552 4.52974e+020
2.0201 4.51382e+020
2.02468 4.49803e+020
2.02925 4.48237e+020
2.03381 4.46685e+020
2.03837 4.45145e+020
2.04293 4.43617e+020
2.04748 4.42102e+020
2.05202 4.40599e+020
2.05656 4.39109e+020
2.06109 4.37631e+020
2.06562 4.36164e+020
2.07014 4.3471e+020
2.07465 4.33267e+020
2.07917 4.31836e+020
2.08367 4.30416e+020
2.08817 4.29007e+020
2.09267 4.2761e+020
2.09715 4.26224e+020
2.10164 4.24849e+020
2.10612 4.23485e+020
2.11059 4.22132e+020
2.11506 4.20789e+020
2.11952 4.19457e+020
2.12398 4.18136e+020
2.12843 4.16825e+020
2.13287 4.15524e+020
2.13731 4.14233e+020
2.14175 4.12952e+020
2.14618 4.11682e+020
2.15061 4.10421e+020
2.15502 4.0917e+020
2.15944 4.07929e+020
2.16385 4.06697e+020
2.16825 4.05474e+020
2.17265 4.04262e+020
2.17704 4.03058e+020
2.18143 4.01864e+020
2.18581 4.00678e+020
2.19019 3.99502e+020
2.19456 3.98335e+020
2.19893 3.97177e+020
2.20329 3.96027e+020
2.20765 3.94886e+020
2.212 3.93754e+020
2.21634 3.9263e+020
2.22068 3.91515e+020
2.22502 3.90408e+020
2.22935 3.89309e+020
2.23368 3.88219e+020
2.238 3.87137e+020
2.24231 3.86062e+020
2.24662 3.84996e+020
2.25092 3.83938e+020
2.25522 3.82887e+020
2.25952 3.81844e+020
2.26381 3.80809e+020
2.26809 3.79782e+020
2.27237 3.78762e+020
2.27664 3.7775e+020
2.28091 3.76745e+020
2.28517 3.75747e+020
2.28943 3.74756e+020
2.29368 3.73773e+020
2.29793 3.72797e+020
2.30217 3.71828e+020
2.30641 3.70866e+020
2.31064 3.69911e+020
2.31487 3.68963e+020
2.31909 3.68021e+020
2.32331 3.67087e+020
2.32752 3.66159e+020
2.33173 3.65238e+020
2.33593 3.64323e+020
2.34013 3.63415e+020
2.34432 3.62513e+020
2.34851 3.61618e+020
2.35269 3.60729e+020
2.35687 3.59846e+020
2.36104 3.58969e+020
2.36521 3.58099e+020
2.36937 3.57235e+020
2.37353 3.56377e+020
2.37768 3.55525e+020
2.38182 3.54679e+020
2.38597 3.53838e+020
2.3901 3.53004e+020
2.39424 3.52175e+020
2.39836 3.51352e+020
2.40249 3.50535e+020
2.4066 3.49724e+020
2.41071 3.48918e+020
2.41482 3.48118e+020
2.41892 3.47323e+020
2.42302 3.46533e+020
2.42711 3.45749e+020
2.4312 3.44971e+020
2.43528 3.44198e+020
2.43936 3.4343e+020
2.44344 3.42667e+020
2.4475 3.41909e+020
2.45157 3.41157e+020
2.45562 3.40409e+020
2.45968 3.39667e+020
2.46373 3.3893e+020
2.46777 3.38198e+020
2.47181 3.3747e+020
2.47584 3.36748e+020
2.47987 3.3603e+020
2.4839 3.35317e+020
2.48792 3.34609e+020
2.49193 3.33906e+020
2.49594 3.33207e+020
2.49995 3.32513e+020
2.50395 3.31823e+020
2.50794 3.31138e+020
2.51193 3.30458e+020
2.51592 3.29782e+020
2.5199 3.29111e+020
2.52387 3.28444e+020
2.52785 3.27781e+020
2.53181 3.27123e+020
2.53577 3.26469e+020
2.53973 3.25819e+020
2.54368 3.25174e+020
2.54763 3.24532e+020
2.55157 3.23895e+020
2.55551 3.23262e+020
2.55945 3.22633e+020
2.56338 3.22009e+020
2.5673 3.21388e+020
2.57122 3.20771e+020
2.57513 3.20158e+020
2.57904 3.19549e+020
2.58295 3.18945e+020
2.58685 3.18343e+020
2.59075 3.17746e+020
2.59464 3.17153e+020
2.59852 3.16563e+020
2.6024 3.15977e+020
2.60628 3.15395e+020
2.61015 3.14817e+020
2.61402 3.14242e+020
2.61789 3.13671e+020
2.62174 3.13103e+020
2.6256 3.12539e+020
2.62945 3.11979e+020
2.63329 3.11422e+020
2.63713 3.10869e+020
2.64097 3.10319e+020
2.6448 3.09772e+020
2.64862 3.09229e+020
2.65245 3.08689e+020
2.65626 3.08153e+020
2.66008 3.0762e+020
2.66388 3.0709e+020
2.66769 3.06564e+020
2.67149 3.06041e+020
2.67528 3.05521e+020
2.67907 3.05004e+020
2.68286 3.04491e+020
2.68664 3.0398e+020
2.69041 3.03473e+020
2.69418 3.02969e+020
2.69795 3.02468e+020
2.70171 3.0197e+020
2.70547 3.01475e+020
2.70922 3.00983e+020
2.71297 3.00494e+020
2.71672 3.00008e+020
2.72046 2.99525e+020
2.72419 2.99045e+020
2.72792 2.98568e+020
2.73165 2.98093e+020
2.73537 2.97622e+020
2.73909 2.97153e+020
2.7428 2.96687e+020
2.74651 2.96224e+020
2.75022 2.95764e+020
2.75392 2.95307e+020
2.75761 2.94852e+020
2.7613 2.944e+020
2.76499 2.93951e+020
2.76867 2.93504e+020
2.77235 2.9306e+020
2.77602 2.92619e+020
2.77969 2.9218e+020
2.78336 2.91744e+020
2.78701 2.9131e+020
2.79067 2.90879e+020
2.79432 2.90451e+020
2.79797 2.90025e+020
2.80161 2.89601e+020
2.80525 2.8918e+020
2.80888 2.88762e+020
2.81251 2.88346e+020
2.81614 2.87932e+020
2.81976 2.87521e+020
2.82337 2.87112e+020
2.82699 2.86705e+020
2.83059 2.86301e+020
2.8342 2.859e+020
2.8378 2.855e+020
2.84139 2.85103e+020
2.84498 2.84708e+020
2.84857 2.84316e+020
2.85215 2.83925e+020
2.85573 2.83537e+020
2.8593 2.83152e+020
2.86287 2.82768e+020
2.86643 2.82387e+020
2.86999 2.82007e+020
2.87355 2.8163e+020
2.8771 2.81255e+020
2.88065 2.80883e+020
2.88419 2.80512e+020
2.88773 2.80143e+020
2.89126 2.79777e+020
2.89479 2.79412e+020
2.89832 2.7905e+020
2.90184 2.7869e+020
2.90536 2.78332e+020
2.90887 2.77975e+020
2.91238 2.77621e+020
2.91589 2.77269e+020
2.91939 2.76919e+020
2.92289 2.7657e+020
2.92638 2.76224e+020
2.92987 2.7588e+020
2.93335 2.75537e+020
2.93683 2.75196e+020
2.94031 2.74858e+020
2.94378 2.74521e+020
2.94725 2.74186e+020
2.95071 2.73853e+020
2.95417 2.73522e+020
2.95762 2.73192e+020
2.96107 2.72865e+020
2.96452 2.72539e+020
2.96796 2.72215e+020
2.9714 2.71893e+020
2.97483 2.71572e+020
2.97827 2.71254e+020
2.98169 2.70937e+020
2.98511 2.70621e+020
2.98853 2.70308e+020
2.99194 2.69996e+020
2.99535 2.69686e+020
2.99876 2.69378e+020
3.00216 2.69071e+020
3.00556 2.68766e+020
3.00895 2.68462e+020
3.01234 2.68161e+020
3.01573 2.67861e+020
3.01911 2.67562e+020
3.02248 2.67265e+020
3.02586 2.6697e+020
3.02923 2.66676e+020
3.03259 2.66384e+020
3.03595 2.66093e+020
3.03931 2.65804e+020
3.04266 2.65517e+020
3.04601 2.65231e+020
3.04935 2.64947e+020
3.05269 2.64664e+020
3.05603 2.64382e+020
3.05936 2.64103e+020
3.06269 2.63824e+020
3.06602 2.63547e+020
3.06934 2.63272e+020
3.07265 2.62998e+020
3.07597 2.62725e+020
3.07928 2.62454e+020
3.08258 2.62184e+020
3.08588 2.61916e+020
3.08918 2.61649e+020
3.09247 2.61384e+020
3.09576 2.6112e+020
3.09904 2.60857e+020
3.10233 2.60596e+020
3.1056 2.60336e+020
3.10888 2.60077e+020
3.11214 2.5982e+020
3.11541 2.59564e+020
3.11867 2.5931e+020
3.12193 2.59056e+020
3.12518 2.58804e+020
3.12843 2.58554e+020
3.13168 2.58305e+020
3.13492 2.58056e+020
3.13816 2.5781e+020
3.14139 2.57564e+020
3.14462 2.5732e+020
3.14785 2.57077e+020
3.15107 2.56835e+020
3.15429 2.56595e+020
3.1575 2.56356e+020
3.16071 2.56118e+020
3.16392 2.55881e+020
3.16712 2.55645e+020
3.17032 2.55411e+020
3.17352 2.55178e+020
3.17671 2.54946e+020
3.1799 2.54715e+020
3.18308 2.54485e+020
3.18626 2.54257e+020
3.18944 2.54029e+020
3.19261 2.53803e+020
3.19578 2.53578e+020
3.19895 2.53354e+020
3.20211 2.53131e+020
3.20526 2.5291e+020
3.20842 2.52689e+020
3.21157 2.5247e+020
3.21471 2.52252e+020
3.21785 2.52034e+020
3.22099 2.51818e+020
3.22413 2.51603e+020
3.22726 2.51389e+020
3.23039 2.51176e+020
3.23351 2.50964e+020
3.23663 2.50753e+020
3.23974 2.50544e+020
3.24286 2.50335e+020
3.24596 2.50127e+020
3.24907 2.49921e+020
3.25217 2.49715e+020
3.25527 2.4951e+020
3.25836 2.49307e+020
3.26145 2.49104e+020
3.26454 2.48903e+020
3.26762 2.48702e+020
3.2707 2.48502e+020
3.27377 2.48304e+020
3.27684 2.48106e+020
3.27991 2.47909e+020
3.28298 2.47714e+020
3.28604 2.47519e+020
3.28909 2.47325e+020
3.29214 2.47132e+020
3.29519 2.4694e+020
3.29824 2.46749e+020
3.30128 2.46559e+020
3.30432 2.4637e+020
3.30735 2.46182e+020
3.31039 2.45994e+020
3.31341 2.45808e+020
3.31644 2.45622e+020
3.31946 2.45438e+020
3.32247 2.45254e+020
3.32549 2.45071e+020
3.32849 2.44889e+020
3.3315 2.44708e+020
3.3345 2.44528e+020
3.3375 2.44348e+020
3.3405 2.4417e+020
3.34349 2.43992e+020
3.34647 2.43815e+020
3.34946 2.43639e+020
3.35244 2.43464e+020
3.35541 2.4329e+020
3.35839 2.43117e+020
3.36136 2.42944e+020
3.36432 2.42772e+020
3.36729 2.42601e+020
3.37025 2.42431e+020
3.3732 2.42262e+020
3.37615 2.42093e+020
3.3791 2.41925e+020
3.38205 2.41758e+020
3.38499 2.41592e+020
3.38792 2.41427e+020
3.39086 2.41262e+020
3.39379 2.41098e+020
3.39672 2.40935e+020
3.39964 2.40773e+020
3.40256 2.40611e+020
3.40548 2.4045e+020
3.40839 2.4029e+020
3.4113 2.40131e+020
3.41421 2.39972e+020
3.41711 2.39814e+020
3.42001 2.39657e+020
3.4229 2.39501e+020
3.4258 2.39345e+020
3.42868 2.3919e+020
3.43157 2.39036e+020
3.43445 2.38883e+020
3.43733 2.3873e+020
3.44021 2.38578e+020
3.44308 2.38426e+020
3.44594 2.38276e+020
3.44881 2.38126e+020
3.45167 2.37976e+020
3.45453 2.37828e+020
3.45738 2.3768e+020
3.46023 2.37533e+020
3.46308 2.37386e+020
3.46592 2.3724e+020
3.46877 2.37095e+020
3.4716 2.3695e+020
3.47444 2.36806e+020
3.47727 2.36663e+020
3.48009 2.36521e+020
3.48292 2.36379e+020
3.48574 2.36237e+020
3.48855 2.36097e+020
3.49137 2.35957e+020
3.49418 2.35817e+020
3.49698 2.35678e+020
3.49979 2.3554e+020
3.50259 2.35403e+020
3.50538 2.35266e+020
3.50818 2.3513e+020
3.51097 2.34994e+020
3.51375 2.34859e+020
3.51654 2.34724e+020
3.51932 2.34591e+020
3.52209 2.34457e+020
3.52487 2.34325e+020
3.52764 2.34193e+020
3.5304 2.34061e+020
3.53317 2.3393e+020
3.53593 2.338e+020
3.53868 2.3367e+020
3.54143 2.33541e+020
3.54418 2.33413e+020
3.54693 2.33285e+020
3.54967 2.33157e+020
3.55241 2.3303e+020
3.55515 2.32904e+020
3.55789 2.32778e+020
3.56062 2.32653e+020
3.56334 2.32528e+020
3.56607 2.32404e+020
3.56879 2.32281e+020
3.5715 2.32158e+020
3.57422 2.32035e+020
3.57693 2.31913e+020
3.57963 2.31792e+020
3.58234 2.31671e+020
3.58504 2.31551e+020
3.58774 2.31431e+020
3.59043 2.31312e+020
3.59312 2.31193e+020
3.59581 2.31075e+020
3.5985 2.30957e+020
3.60118 2.3084e+020
3.60386 2.30723e+020
3.60653 2.30607e+020
3.6092 2.30491e+020
3.61187 2.30376e+020
3.61454 2.30262e+020
3.6172 2.30147e+020
3.61986 2.30034e+020
3.62251 2.29921e+020
3.62517 2.29808e+020
3.62781 2.29696e+020
3.63046 2.29584e+020
3.6331 2.29473e+020
3.63574 2.29362e+020
3.63838 2.29252e+020
3.64101 2.29142e+020
3.64364 2.29033e+020
3.64627 2.28924e+020
3.6489 2.28815e+020
3.65152 2.28707e+020
3.65413 2.286e+020
3.65675 2.28493e+020
3.65936 2.28386e+020
3.66197 2.2828e+020
3.66457 2.28174e+020
3.66718 2.28069e+020
3.66978 2.27964e+020
3.67237 2.2786e+020
3.67496 2.27756e+020
3.67755 2.27653e+020
3.68014 2.2755e+020
3.68272 2.27447e+020
3.6853 2.27345e+020
3.68788 2.27243e+020
3.69046 2.27142e+020
3.69303 2.27041e+020
3.69559 2.26941e+020
3.69816 2.26841e+020
3.70072 2.26741e+020
3.70328 2.26642e+020
3.70584 2.26543e+020
3.70839 2.26445e+020
3.71094 2.26347e+020
3.71348 2.2625e+020
3.71603 2.26152e+020
3.71857 2.26056e+020
3.7211 2.25959e+020
3.72364 2.25864e+020
3.72617 2.25768e+020
3.7287 2.25673e+020
3.73122 2.25578e+020
3.73375 2.25484e+020
3.73626 2.2539e+020
3.73878 2.25297e+020
3.74129 2.25203e+020
3.7438 2.25111e+020
3.74631 2.25018e+020
3.74881 2.24926e+020
3.75132 2.24835e+020
3.75381 2.24743e+020
3.75631 2.24653e+020
3.7588 2.24562e+020
3.76129 2.24472e+020
3.76378 2.24382e+020
3.76626 2.24293e+020
3.76874 2.24204e+020
3.77122 2.24115e+020
3.77369 2.24027e+020
3.77616 2.23939e+020
3.77863 2.23851e+020
3.78109 2.23764e+020
3.78356 2.23677e+020
3.78602 2.23591e+020
3.78847 2.23505e+020
3.79093 2.23419e+020
3.79338 2.23333e+020
3.79582 2.23248e+020
3.79827 2.23164e+020
3.80071 2.23079e+020
3.80315 2.22995e+020
3.80558 2.22911e+020
3.80802 2.22828e+020
3.81045 2.22745e+020
3.81287 2.22662e+020
3.8153 2.2258e+020
3.81772 2.22498e+020
3.82014 2.22416e+020
3.82255 2.22335e+020
3.82496 2.22254e+020
3.82737 2.22173e+020
3.82978 2.22092e+020
3.83218 2.22012e+020
3.83459 2.21933e+020
3.83698 2.21853e+020
3.83938 2.21774e+020
3.84177 2.21695e+020
3.84416 2.21617e+020
3.84655 2.21538e+020
3.84893 2.21461e+020
3.85131 2.21383e+020
3.85369 2.21306e+020
3.85606 2.21229e+020
3.85844 2.21152e+020
3.86081 2.21076e+020
3.86317 2.21e+020
3.86554 2.20924e+020
3.8679 2.20848e+020
3.87026 2.20773e+020
3.87261 2.20698e+020
3.87496 2.20624e+020
3.87731 2.2055e+020
3.87966 2.20476e+020
3.882 2.20402e+020
3.88434 2.20329e+020
3.88668 2.20255e+020
3.88902 2.20183e+020
3.89135 2.2011e+020
3.89368 2.20038e+020
3.89601 2.19966e+020
3.89833 2.19894e+020
3.90065 2.19823e+020
3.90297 2.19752e+020
3.90529 2.19681e+020
3.9076 2.1961e+020
3.90991 2.1954e+020
3.91222 2.1947e+020
3.91452 2.194e+020
3.91683 2.19331e+020
3.91913 2.19261e+020
3.92142 2.19193e+020
3.92372 2.19124e+020
3.92601 2.19055e+020
3.92829 2.18987e+020
3.93058 2.18919e+020
3.93286 2.18852e+020
3.93514 2.18784e+020
3.93742 2.18717e+020
3.93969 2.1865e+020
3.94197 2.18584e+020
3.94424 2.18517e+020
3.9465 2.18451e+020
3.94877 2.18386e+020
3.95103 2.1832e+020
3.95328 2.18255e+020
3.95554 2.1819e+020
3.95779 2.18125e+020
3.96004 2.1806e+020
3.96229 2.17996e+020
3.96454 2.17932e+020
3.96678 2.17868e+020
3.96902 2.17804e+020
3.97125 2.17741e+020
3.97349 2.17678e+020
3.97572 2.17615e+020
3.97795 2.17552e+020
3.98017 2.1749e+020
3.9824 2.17428e+020
3.98462 2.17366e+020
3.98683 2.17304e+020
3.98905 2.17243e+020
3.99126 2.17181e+020
3.99347 2.1712e+020
3.99568 2.1706e+020
3.99788 2.16999e+020
4.00009 2.16939e+020
4.00229 2.16879e+020
4.00448 2.16819e+020
4.00668 2.16759e+020
4.00887 2.167e+020
4.01106 2.16641e+020
4.01324 2.16582e+020
4.01543 2.16523e+020
4.01761 2.16464e+020
4.01979 2.16406e+020
4.02196 2.16348e+020
4.02413 2.1629e+020
4.02631 2.16232e+020
4.02847 2.16175e+020
4.03064 2.16118e+020
4.0328 2.16061e+020
4.03496 2.16004e+020
4.03712 2.15947e+020
4.03927 2.1589e+020
4.04143 2.15833e+020
4.04358 2.15776e+020
4.04572 2.15719e+020
4.04787 2.15662e+020
4.05001 2.15606e+020
4.05215 2.15549e+020
4.05429 2.15493e+020
4.05642 2.15436e+020
4.05855 2.1538e+020
4.06068 2.15323e+020
4.06281 2.15267e+020
4.06493 2.15211e+020
4.06705 2.15155e+020
4.06917 2.15099e+020
4.07129 2.15043e+020
4.0734 2.14987e+020
4.07551 2.14931e+020
4.07762 2.14875e+020
4.07973 2.14819e+020
4.08183 2.14763e+020
4.08393 2.14708e+020
4.08603 2.14652e+020
4.08813 2.14597e+020
4.09022 2.14541e+020
4.09231 2.14486e+020
4.0944 2.1443e+020
4.09649 2.14375e+020
4.09857 2.1432e+020
4.10065 2.14265e+020
4.10273 2.14209e+020
4.10481 2.14154e+020
4.10688 2.14099e+020
4.10895 2.14044e+020
4.11102 2.13989e+020
4.11309 2.13935e+020
4.11515 2.1388e+020
4.11721 2.13825e+020
4.11927 2.13771e+020
4.12133 2.13716e+020
4.12338 2.13661e+020
4.12543 2.13607e+020
4.12748 2.13552e+020
4.12953 2.13498e+020
4.13157 2.13444e+020
4.13361 2.1339e+020
4.13565 2.13335e+020
4.13769 2.13281e+020
4.13972 2.13227e+020
4.14175 2.13173e+020
4.14378 2.13119e+020
4.14581 2.13065e+020
4.14783 2.13012e+020
4.14986 2.12958e+020
4.15188 2.12904e+020
4.15389 2.1285e+020
4.15591 2.12797e+020
4.15792 2.12743e+020
4.15993 2.1269e+020
4.16194 2.12636e+020
4.16394 2.12583e+020
4.16594 2.1253e+020
4.16794 2.12476e+020
4.16994 2.12423e+020
4.17194 2.1237e+020
4.17393 2.12317e+020
4.17592 2.12264e+020
4.17791 2.12211e+020
4.1799 2.12158e+020
4.18188 2.12105e+020
4.18386 2.12052e+020
4.18584 2.12e+020
4.18782 2.11947e+020
4.18979 2.11894e+020
4.19176 2.11842e+020
4.19373 2.11789e+020
4.1957 2.11737e+020
4.19766 2.11685e+020
4.19962 2.11632e+020
4.20158 2.1158e+020
4.20354 2.11528e+020
4.2055 2.11476e+020
4.20745 2.11423e+020
4.2094 2.11371e+020
4.21135 2.11319e+020
4.21329 2.11268e+020
4.21524 2.11216e+020
4.21718 2.11164e+020
4.21912 2.11112e+020
4.22105 2.1106e+020
4.22299 2.11009e+020
4.22492 2.10957e+020
4.22685 2.10906e+020
4.22878 2.10854e+020
