4.2307 1.52958e+020
4.23262 1.52873e+020
4.23454 1.52788e+020
4.23646 1.52702e+020
4.23838 1.52617e+020
4.24029 1.52533e+020
4.2422 1.52448e+020
4.24411 1.52363e+020
4.24602 1.52278e+020
4.24792 1.52194e+020
4.24982 1.52109e+020
4.25172 1.52025e+020
4.25362 1.51941e+020
4.25551 1.51857e+020
4.25741 1.51772e+020
4.2593 1.51688e+020
4.26118 1.51604e+020
4.26307 1.51521e+020
4.26495 1.51437e+020
4.26684 1.51353e+020
4.26871 1.5127e+020
4.27059 1.51186e+020
4.27247 1.51103e+020
4.27434 1.51019e+020
4.27621 1.50936e+020
4.27808 1.50853e+020
4.27994 1.5077e+020
4.28181 1.50687e+020
4.28367 1.50604e+020
4.28553 1.50521e+020
4.28738 1.50439e+020
4.28924 1.50356e+020
4.29109 1.50274e+020
4.29294 1.50191e+020
4.29479 1.50109e+020
4.29663 1.50027e+020
4.29848 1.49944e+020
4.30032 1.49862e+020
4.30216 1.4978e+020
4.30399 1.49698e+020
4.30583 1.49617e+020
4.30766 1.49535e+020
4.30949 1.49453e+020
4.31132 1.49372e+020
4.31314 1.4929e+020
4.31497 1.49209e+020
4.31679 1.49127e+020
4.31861 1.49046e+020
4.32042 1.48965e+020
4.32224 1.48884e+020
4.32405 1.48803e+020
4.32586 1.48722e+020
4.32767 1.48641e+020
4.32948 1.48561e+020
4.33128 1.4848e+020
4.33308 1.48399e+020
4.33488 1.48319e+020
4.33668 1.48239e+020
4.33847 1.48158e+020
4.34027 1.48078e+020
4.34206 1.47998e+020
4.34385 1.47918e+020
4.34563 1.47838e+020
4.34742 1.47758e+020
4.3492 1.47678e+020
4.35098 1.47599e+020
4.35276 1.47519e+020
4.35453 1.4744e+020
4.35631 1.4736e+020
4.35808 1.47281e+020
4.35985 1.47202e+020
4.36162 1.47122e+020
4.36338 1.47043e+020
4.36515 1.46964e+020
4.36691 1.46885e+020
4.36867 1.46806e+020
4.37042 1.46728e+020
4.37218 1.46649e+020
4.37393 1.4657e+020
4.37568 1.46492e+020
4.37743 1.46413e+020
4.37918 1.46335e+020
4.38092 1.46257e+020
4.38266 1.46179e+020
4.3844 1.46101e+020
4.38614 1.46023e+020
4.38788 1.45945e+020
4.38961 1.45867e+020
4.39134 1.45789e+020
4.39307 1.45711e+020
4.3948 1.45634e+020
4.39652 1.45556e+020
4.39825 1.45479e+020
4.39997 1.45401e+020
4.40169 1.45324e+020
4.40341 1.45247e+020
4.40512 1.4517e+020
4.40683 1.45093e+020
4.40854 1.45016e+020
4.41025 1.44939e+020
4.41196 1.44862e+020
4.41367 1.44786e+020
4.41537 1.44709e+020
4.41707 1.44632e+020
4.41877 1.44556e+020
4.42046 1.4448e+020
4.42216 1.44403e+020
4.42385 1.44327e+020
4.42554 1.44251e+020
4.42723 1.44175e+020
4.42892 1.44099e+020
4.4306 1.44023e+020
4.43228 1.43947e+020
4.43397 1.43872e+020
4.43564 1.43796e+020
4.43732 1.43721e+020
4.43899 1.43645e+020
4.44067 1.4357e+020
4.44234 1.43494e+020
4.44401 1.43419e+020
4.44567 1.43344e+020
4.44734 1.43269e+020
4.449 1.43194e+020
4.45066 1.43119e+020
4.45232 1.43044e+020
4.45397 1.42969e+020
4.45563 1.42895e+020
4.45728 1.4282e+020
4.45893 1.42746e+020
4.46058 1.42671e+020
4.46223 1.42597e+020
4.46387 1.42523e+020
4.46551 1.42448e+020
4.46715 1.42374e+020
4.46879 1.423e+020
4.47043 1.42226e+020
4.47206 1.42152e+020
4.4737 1.42079e+020
4.47533 1.42005e+020
4.47696 1.41931e+020
4.47858 1.41858e+020
4.48021 1.41784e+020
4.48183 1.41711e+020
4.48345 1.41638e+020
4.48507 1.41564e+020
4.48669 1.41491e+020
4.4883 1.41418e+020
4.48992 1.41345e+020
4.49153 1.41272e+020
4.49314 1.41199e+020
4.49475 1.41127e+020
4.49635 1.41054e+020
4.49795 1.40981e+020
4.49956 1.40909e+020
4.50116 1.40836e+020
4.50275 1.40764e+020
4.50435 1.40692e+020
4.50594 1.40619e+020
4.50754 1.40547e+020
4.50913 1.40475e+020
4.51071 1.40403e+020
4.5123 1.40331e+020
4.51389 1.40259e+020
4.51547 1.40188e+020
4.51705 1.40116e+020
4.51863 1.40044e+020
4.5202 1.39973e+020
4.52178 1.39901e+020
4.52335 1.3983e+020
4.52492 1.39759e+020
4.52649 1.39688e+020
4.52806 1.39616e+020
4.52963 1.39545e+020
4.53119 1.39474e+020
4.53275 1.39404e+020
4.53431 1.39333e+020
4.53587 1.39262e+020
4.53742 1.39191e+020
4.53898 1.39121e+020
4.54053 1.3905e+020
4.54208 1.3898e+020
4.54363 1.38909e+020
4.54518 1.38839e+020
4.54672 1.38769e+020
4.54827 1.38699e+020
4.54981 1.38629e+020
4.55135 1.38559e+020
4.55288 1.38489e+020
4.55442 1.38419e+020
4.55595 1.38349e+020
4.55749 1.38279e+020
4.55902 1.3821e+020
4.56054 1.3814e+020
4.56207 1.38071e+020
4.5636 1.38001e+020
4.56512 1.37932e+020
4.56664 1.37863e+020
4.56816 1.37794e+020
4.56968 1.37725e+020
4.57119 1.37656e+020
4.57271 1.37587e+020
4.57422 1.37518e+020
4.57573 1.37449e+020
4.57724 1.3738e+020
4.57874 1.37312e+020
4.58025 1.37243e+020
4.58175 1.37175e+020
4.58325 1.37106e+020
4.58475 1.37038e+020
4.58625 1.3697e+020
4.58774 1.36901e+020
4.58924 1.36833e+020
4.59073 1.36765e+020
4.59222 1.36697e+020
4.59371 1.36629e+020
4.59519 1.36561e+020
4.59668 1.36494e+020
4.59816 1.36426e+020
4.59964 1.36358e+020
4.60112 1.36291e+020
4.6026 1.36223e+020
4.60408 1.36156e+020
4.60555 1.36089e+020
4.60702 1.36021e+020
4.6085 1.35954e+020
4.60996 1.35887e+020
4.61143 1.3582e+020
4.6129 1.35753e+020
4.61436 1.35686e+020
4.61582 1.3562e+020
4.61728 1.35553e+020
4.61874 1.35486e+020
4.6202 1.3542e+020
4.62165 1.35353e+020
4.62311 1.35287e+020
4.62456 1.3522e+020
4.62601 1.35154e+020
4.62745 1.35088e+020
4.6289 1.35022e+020
4.63035 1.34956e+020
4.63179 1.3489e+020
4.63323 1.34824e+020
4.63467 1.34758e+020
4.63611 1.34692e+020
4.63754 1.34626e+020
4.63898 1.34561e+020
4.64041 1.34495e+020
4.64184 1.3443e+020
4.64327 1.34364e+020
4.64469 1.34299e+020
4.64612 1.34233e+020
4.64754 1.34168e+020
4.64897 1.34103e+020
4.65039 1.34038e+020
4.65181 1.33973e+020
4.65322 1.33908e+020
4.65464 1.33843e+020
4.65605 1.33778e+020
4.65746 1.33714e+020
4.65887 1.33649e+020
4.66028 1.33584e+020
4.66169 1.3352e+020
4.66309 1.33456e+020
4.6645 1.33391e+020
4.6659 1.33327e+020
4.6673 1.33263e+020
4.6687 1.33198e+020
4.67009 1.33134e+020
4.67149 1.3307e+020
4.67288 1.33006e+020
4.67427 1.32943e+020
4.67566 1.32879e+020
4.67705 1.32815e+020
4.67844 1.32751e+020
4.67982 1.32688e+020
4.68121 1.32624e+020
4.68259 1.32561e+020
4.68397 1.32497e+020
4.68535 1.32434e+020
4.68672 1.32371e+020
4.6881 1.32308e+020
4.68947 1.32244e+020
4.69084 1.32181e+020
4.69221 1.32118e+020
4.69358 1.32056e+020
4.69495 1.31993e+020
4.69631 1.3193e+020
4.69768 1.31867e+020
4.69904 1.31805e+020
4.7004 1.31742e+020
4.70176 1.3168e+020
4.70312 1.31617e+020
4.70447 1.31555e+020
4.70583 1.31492e+020
4.70718 1.3143e+020
4.70853 1.31368e+020
4.70988 1.31306e+020
4.71122 1.31244e+020
4.71257 1.31182e+020
4.71391 1.3112e+020
4.71526 1.31058e+020
4.7166 1.30997e+020
4.71794 1.30935e+020
4.71927 1.30873e+020
4.72061 1.30812e+020
4.72194 1.3075e+020
4.72328 1.30689e+020
4.72461 1.30628e+020
4.72594 1.30566e+020
4.72727 1.30505e+020
4.72859 1.30444e+020
4.72992 1.30383e+020
4.73124 1.30322e+020
4.73256 1.30261e+020
4.73388 1.302e+020
4.7352 1.30139e+020
4.73652 1.30079e+020
4.73783 1.30018e+020
4.73915 1.29957e+020
4.74046 1.29897e+020
4.74177 1.29836e+020
4.74308 1.29776e+020
4.74439 1.29716e+020
4.74569 1.29655e+020
4.747 1.29595e+020
4.7483 1.29535e+020
4.7496 1.29475e+020
4.7509 1.29415e+020
4.7522 1.29355e+020
4.75349 1.29295e+020
4.75479 1.29235e+020
4.75608 1.29176e+020
4.75737 1.29116e+020
4.75866 1.29056e+020
4.75995 1.28997e+020
4.76124 1.28937e+020
4.76252 1.28878e+020
4.76381 1.28819e+020
4.76509 1.28759e+020
4.76637 1.287e+020
4.76765 1.28641e+020
4.76893 1.28582e+020
4.77021 1.28523e+020
4.77148 1.28464e+020
4.77275 1.28405e+020
4.77403 1.28346e+020
4.7753 1.28287e+020
4.77657 1.28229e+020
4.77783 1.2817e+020
4.7791 1.28111e+020
4.78036 1.28053e+020
4.78162 1.27995e+020
4.78289 1.27936e+020
4.78415 1.27878e+020
4.7854 1.2782e+020
4.78666 1.27761e+020
4.78792 1.27703e+020
4.78917 1.27645e+020
4.79042 1.27587e+020
4.79167 1.27529e+020
4.79292 1.27472e+020
4.79417 1.27414e+020
4.79541 1.27356e+020
4.79666 1.27298e+020
4.7979 1.27241e+020
4.79914 1.27183e+020
4.80038 1.27126e+020
4.80162 1.27068e+020
4.80286 1.27011e+020
4.80409 1.26954e+020
4.80533 1.26896e+020
4.80656 1.26839e+020
4.80779 1.26782e+020
4.80902 1.26725e+020
4.81025 1.26668e+020
4.81148 1.26611e+020
4.8127 1.26554e+020
4.81393 1.26498e+020
4.81515 1.26441e+020
4.81637 1.26384e+020
4.81759 1.26328e+020
4.81881 1.26271e+020
4.82002 1.26215e+020
4.82124 1.26158e+020
4.82245 1.26102e+020
4.82366 1.26046e+020
4.82488 1.2599e+020
4.82608 1.25933e+020
4.82729 1.25877e+020
4.8285 1.25821e+020
4.8297 1.25765e+020
4.83091 1.25709e+020
4.83211 1.25654e+020
4.83331 1.25598e+020
4.83451 1.25542e+020
4.83571 1.25486e+020
4.8369 1.25431e+020
4.8381 1.25375e+020
4.83929 1.2532e+020
4.84048 1.25264e+020
4.84167 1.25209e+020
4.84286 1.25154e+020
4.84405 1.25099e+020
4.84524 1.25043e+020
4.84642 1.24988e+020
4.8476 1.24933e+020
4.84879 1.24878e+020
4.84997 1.24823e+020
4.85115 1.24768e+020
4.85232 1.24714e+020
4.8535 1.24659e+020
4.85467 1.24604e+020
4.85585 1.2455e+020
4.85702 1.24495e+020
4.85819 1.24441e+020
4.85936 1.24386e+020
4.86053 1.24332e+020
4.86169 1.24278e+020
4.86286 1.24223e+020
4.86402 1.24169e+020
4.86518 1.24115e+020
4.86635 1.24061e+020
4.8675 1.24007e+020
4.86866 1.23953e+020
4.86982 1.23899e+020
4.87097 1.23845e+020
4.87213 1.23791e+020
4.87328 1.23738e+020
4.87443 1.23684e+020
4.87558 1.2363e+020
4.87673 1.23577e+020
4.87788 1.23523e+020
4.87902 1.2347e+020
4.88017 1.23417e+020
4.88131 1.23363e+020
4.88245 1.2331e+020
4.88359 1.23257e+020
4.88473 1.23204e+020
4.88587 1.23151e+020
4.887 1.23098e+020
4.88814 1.23045e+020
4.88927 1.22992e+020
4.8904 1.22939e+020
4.89153 1.22886e+020
4.89266 1.22834e+020
4.89379 1.22781e+020
4.89492 1.22729e+020
4.89604 1.22676e+020
4.89717 1.22624e+020
4.89829 1.22571e+020
4.89941 1.22519e+020
4.90053 1.22466e+020
4.90165 1.22414e+020
4.90276 1.22362e+020
4.90388 1.2231e+020
4.90499 1.22258e+020
4.90611 1.22206e+020
4.90722 1.22154e+020
4.90833 1.22102e+020
4.90944 1.2205e+020
4.91055 1.21998e+020
4.91165 1.21947e+020
4.91276 1.21895e+020
4.91386 1.21844e+020
4.91496 1.21792e+020
4.91607 1.2174e+020
4.91717 1.21689e+020
4.91826 1.21638e+020
4.91936 1.21586e+020
4.92046 1.21535e+020
4.92155 1.21484e+020
4.92264 1.21433e+020
4.92374 1.21382e+020
4.92483 1.21331e+020
4.92592 1.2128e+020
4.927 1.21229e+020
4.92809 1.21178e+020
4.92918 1.21127e+020
4.93026 1.21076e+020
4.93134 1.21026e+020
4.93242 1.20975e+020
4.9335 1.20925e+020
4.93458 1.20874e+020
4.93566 1.20824e+020
4.93674 1.20773e+020
4.93781 1.20723e+020
4.93888 1.20673e+020
4.93996 1.20622e+020
4.94103 1.20572e+020
4.9421 1.20522e+020
4.94317 1.20472e+020
4.94423 1.20422e+020
4.9453 1.20372e+020
4.94636 1.20322e+020
4.94743 1.20272e+020
4.94849 1.20223e+020
4.94955 1.20173e+020
4.95061 1.20123e+020
4.95167 1.20074e+020
4.95273 1.20024e+020
4.95378 1.19975e+020
4.95484 1.19925e+020
4.95589 1.19876e+020
4.95694 1.19826e+020
4.95799 1.19777e+020
4.95904 1.19728e+020
4.96009 1.19679e+020
4.96114 1.1963e+020
4.96218 1.1958e+020
4.96323 1.19531e+020
4.96427 1.19483e+020
4.96531 1.19434e+020
4.96635 1.19385e+020
4.96739 1.19336e+020
4.96843 1.19287e+020
4.96947 1.19239e+020
4.9705 1.1919e+020
4.97154 1.19141e+020
4.97257 1.19093e+020
4.9736 1.19044e+020
4.97463 1.18996e+020
4.97566 1.18948e+020
4.97669 1.18899e+020
4.97772 1.18851e+020
4.97874 1.18803e+020
4.97977 1.18755e+020
4.98079 1.18707e+020
4.98181 1.18659e+020
4.98283 1.18611e+020
4.98385 1.18563e+020
4.98487 1.18515e+020
4.98589 1.18467e+020
4.9869 1.18419e+020
4.98792 1.18372e+020
4.98893 1.18324e+020
4.98994 1.18277e+020
4.99095 1.18229e+020
4.99196 1.18181e+020
4.99297 1.18134e+020
4.99398 1.18087e+020
4.99499 1.18039e+020
4.99599 1.17992e+020
4.997 1.17945e+020
4.998 1.17898e+020
4.999 1.17851e+020
5 1.17804e+020
5.001 1.17756e+020
5.002 1.17709e+020
5.003 1.17662e+020
5.004 1.17615e+020
5.00501 1.17568e+020
5.00601 1.17521e+020
5.00701 1.17473e+020
5.00802 1.17426e+020
5.00902 1.17379e+020
5.01003 1.17331e+020
5.01104 1.17284e+020
5.01204 1.17237e+020
5.01305 1.17189e+020
5.01406 1.17142e+020
5.01507 1.17094e+020
5.01608 1.17047e+020
5.01709 1.16999e+020
5.0181 1.16951e+020
5.01911 1.16904e+020
5.02012 1.16856e+020
5.02114 1.16808e+020
5.02215 1.1676e+020
5.02317 1.16713e+020
5.02418 1.16665e+020
5.0252 1.16617e+020
5.02621 1.16569e+020
5.02723 1.16521e+020
5.02825 1.16473e+020
5.02927 1.16425e+020
5.03029 1.16377e+020
5.03131 1.16329e+020
5.03233 1.1628e+020
5.03335 1.16232e+020
5.03437 1.16184e+020
5.03539 1.16136e+020
5.03642 1.16088e+020
5.03744 1.16039e+020
5.03847 1.15991e+020
5.03949 1.15942e+020
5.04052 1.15894e+020
5.04155 1.15846e+020
5.04257 1.15797e+020
5.0436 1.15749e+020
5.04463 1.157e+020
5.04566 1.15651e+020
5.04669 1.15603e+020
5.04772 1.15554e+020
5.04875 1.15505e+020
5.04979 1.15457e+020
5.05082 1.15408e+020
5.05185 1.15359e+020
5.05289 1.1531e+020
5.05392 1.15261e+020
5.05496 1.15212e+020
5.05599 1.15163e+020
5.05703 1.15114e+020
5.05807 1.15065e+020
5.05911 1.15016e+020
5.06015 1.14967e+020
5.06119 1.14918e+020
5.06223 1.14869e+020
5.06327 1.14819e+020
5.06431 1.1477e+020
5.06535 1.14721e+020
5.0664 1.14671e+020
5.06744 1.14622e+020
5.06849 1.14573e+020
5.06953 1.14523e+020
5.07058 1.14474e+020
5.07163 1.14424e+020
5.07267 1.14375e+020
5.07372 1.14325e+020
5.07477 1.14275e+020
5.07582 1.14226e+020
5.07687 1.14176e+020
5.07792 1.14126e+020
5.07897 1.14076e+020
5.08003 1.14027e+020
5.08108 1.13977e+020
5.08213 1.13927e+020
5.08319 1.13877e+020
5.08424 1.13827e+020
5.0853 1.13777e+020
5.08636 1.13727e+020
5.08741 1.13677e+020
5.08847 1.13627e+020
5.08953 1.13577e+020
5.09059 1.13526e+020
5.09165 1.13476e+020
5.09271 1.13426e+020
5.09377 1.13376e+020
5.09484 1.13325e+020
5.0959 1.13275e+020
5.09696 1.13224e+020
5.09803 1.13174e+020
5.09909 1.13123e+020
5.10016 1.13073e+020
5.10122 1.13022e+020
5.10229 1.12972e+020
5.10336 1.12921e+020
5.10443 1.1287e+020
5.1055 1.1282e+020
5.10657 1.12769e+020
5.10764 1.12718e+020
5.10871 1.12667e+020
5.10978 1.12616e+020
5.11086 1.12565e+020
5.11193 1.12515e+020
5.113 1.12464e+020
5.11408 1.12413e+020
5.11516 1.12361e+020
5.11623 1.1231e+020
5.11731 1.12259e+020
5.11839 1.12208e+020
5.11947 1.12157e+020
5.12055 1.12106e+020
5.12163 1.12054e+020
5.12271 1.12003e+020
5.12379 1.11952e+020
5.12487 1.119e+020
5.12596 1.11849e+020
5.12704 1.11797e+020
5.12812 1.11746e+020
5.12921 1.11694e+020
5.13029 1.11643e+020
5.13138 1.11591e+020
5.13247 1.11539e+020
5.13356 1.11487e+020
5.13465 1.11436e+020
5.13574 1.11384e+020
5.13683 1.11332e+020
5.13792 1.1128e+020
5.13901 1.11228e+020
5.1401 1.11176e+020
5.1412 1.11124e+020
5.14229 1.11072e+020
5.14338 1.1102e+020
5.14448 1.10968e+020
5.14558 1.10916e+020
5.14667 1.10864e+020
5.14777 1.10812e+020
5.14887 1.10759e+020
5.14997 1.10707e+020
5.15107 1.10655e+020
5.15217 1.10602e+020
5.15327 1.1055e+020
5.15437 1.10497e+020
5.15547 1.10445e+020
5.15658 1.10392e+020
5.15768 1.1034e+020
5.15879 1.10287e+020
5.15989 1.10235e+020
5.161 1.10182e+020
5.16211 1.10129e+020
5.16322 1.10076e+020
5.16432 1.10024e+020
5.16543 1.09971e+020
5.16654 1.09918e+020
5.16765 1.09865e+020
5.16877 1.09812e+020
5.16988 1.09759e+020
5.17099 1.09706e+020
5.17211 1.09653e+020
5.17322 1.096e+020
5.17434 1.09546e+020
5.17545 1.09493e+020
5.17657 1.0944e+020
5.17769 1.09387e+020
5.17881 1.09333e+020
5.17992 1.0928e+020
5.18104 1.09227e+020
5.18216 1.09173e+020
5.18329 1.0912e+020
5.18441 1.09066e+020
5.18553 1.09013e+020
5.18665 1.08959e+020
5.18778 1.08905e+020
5.1889 1.08852e+020
5.19003 1.08798e+020
5.19116 1.08744e+020
5.19228 1.0869e+020
5.19341 1.08636e+020
5.19454 1.08582e+020
5.19567 1.08529e+020
5.1968 1.08475e+020
5.19793 1.08421e+020
5.19906 1.08367e+020
5.2002 1.08312e+020
5.20133 1.08258e+020
5.20246 1.08204e+020
5.2036 1.0815e+020
5.20473 1.08096e+020
5.20587 1.08041e+020
5.20701 1.07987e+020
5.20815 1.07933e+020
5.20929 1.07878e+020
5.21042 1.07824e+020
5.21156 1.07769e+020
5.21271 1.07715e+020
5.21385 1.0766e+020
5.21499 1.07605e+020
5.21613 1.07551e+020
5.21728 1.07496e+020
5.21842 1.07441e+020
5.21957 1.07387e+020
5.22071 1.07332e+020
5.22186 1.07277e+020
5.22301 1.07222e+020
5.22416 1.07167e+020
5.22531 1.07112e+020
5.22646 1.07057e+020
5.22761 1.07002e+020
5.22876 1.06947e+020
5.22991 1.06892e+020
5.23107 1.06836e+020
5.23222 1.06781e+020
5.23337 1.06726e+020
5.23453 1.0667e+020
5.23569 1.06615e+020
5.23684 1.0656e+020
5.238 1.06504e+020
5.23916 1.06449e+020
5.24032 1.06393e+020
5.24148 1.06338e+020
5.24264 1.06282e+020
5.2438 1.06226e+020
5.24496 1.06171e+020
5.24613 1.06115e+020
5.24729 1.06059e+020
5.24846 1.06003e+020
5.24962 1.05947e+020
5.25079 1.05891e+020
5.25196 1.05835e+020
5.25312 1.05779e+020
5.25429 1.05723e+020
5.25546 1.05667e+020
5.25663 1.05611e+020
5.2578 1.05555e+020
5.25897 1.05499e+020
5.26015 1.05443e+020
5.26132 1.05386e+020
5.26249 1.0533e+020
5.26367 1.05274e+020
5.26485 1.05217e+020
5.26602 1.05161e+020
5.2672 1.05104e+020
5.26838 1.05048e+020
5.26956 1.04991e+020
5.27074 1.04934e+020
5.27192 1.04878e+020
5.2731 1.04821e+020
5.27428 1.04764e+020
5.27546 1.04707e+020
5.27665 1.04651e+020
5.27783 1.04594e+020
5.27902 1.04537e+020
5.2802 1.0448e+020
5.28139 1.04423e+020
5.28258 1.04366e+020
5.28376 1.04308e+020
5.28495 1.04251e+020
5.28614 1.04194e+020
5.28733 1.04137e+020
5.28853 1.0408e+020
5.28972 1.04022e+020
5.29091 1.03965e+020
5.29211 1.03908e+020
5.2933 1.0385e+020
5.2945 1.03793e+020
5.29569 1.03735e+020
5.29689 1.03677e+020
5.29809 1.0362e+020
5.29929 1.03562e+020
5.30048 1.03504e+020
5.30169 1.03447e+020
5.30289 1.03389e+020
5.30409 1.03331e+020
5.30529 1.03273e+020
5.30649 1.03215e+020
5.3077 1.03157e+020
5.3089 1.03099e+020
5.31011 1.03041e+020
5.31132 1.02983e+020
5.31252 1.02925e+020
5.31373 1.02867e+020
5.31494 1.02808e+020
5.31615 1.0275e+020
5.31736 1.02692e+020
5.31857 1.02633e+020
5.31979 1.02575e+020
5.321 1.02517e+020
5.32221 1.02458e+020
5.32343 1.02399e+020
5.32464 1.02341e+020
5.32586 1.02282e+020
5.32708 1.02224e+020
5.3283 1.02165e+020
5.32951 1.02106e+020
5.33073 1.02047e+020
5.33195 1.01988e+020
5.33318 1.01929e+020
5.3344 1.0187e+020
5.33562 1.01811e+020
5.33684 1.01752e+020
5.33807 1.01693e+020
5.33929 1.01634e+020
5.34052 1.01575e+020
5.34175 1.01516e+020
5.34298 1.01457e+020
5.3442 1.01397e+020
5.34543 1.01338e+020
5.34666 1.01279e+020
5.34789 1.01219e+020
5.34913 1.0116e+020
5.35036 1.011e+020
5.35159 1.0104e+020
5.35283 1.00981e+020
5.35406 1.00921e+020
5.3553 1.00861e+020
5.35654 1.00802e+020
5.35777 1.00742e+020
5.35901 1.00682e+020
5.36025 1.00622e+020
5.36149 1.00562e+020
5.36273 1.00502e+020
5.36397 1.00442e+020
5.36522 1.00382e+020
5.36646 1.00322e+020
5.3677 1.00262e+020
5.36895 1.00202e+020
5.3702 1.00141e+020
5.37144 1.00081e+020
5.37269 1.00021e+020
5.37394 9.99603e+019
5.37519 9.98998e+019
5.37644 9.98393e+019
5.37769 9.97788e+019
5.37894 9.97182e+019
5.38019 9.96576e+019
5.38145 9.95969e+019
5.3827 9.95362e+019
5.38396 9.94754e+019
5.38521 9.94146e+019
5.38647 9.93538e+019
5.38773 9.92929e+019
5.38899 9.92319e+019
5.39024 9.91709e+019
5.39151 9.91099e+019
5.39277 9.90488e+019
5.39403 9.89876e+019
5.39529 9.89265e+019
5.39655 9.88652e+019
5.39782 9.8804e+019
5.39908 9.87426e+019
5.40035 9.86813e+019
5.40162 9.86198e+019
5.40288 9.85584e+019
5.40415 9.84969e+019
5.40542 9.84353e+019
5.40669 9.83737e+019
5.40796 9.83121e+019
5.40924 9.82504e+019
5.41051 9.81886e+019
5.41178 9.81268e+019
5.41306 9.8065e+019
5.41433 9.80031e+019
5.41561 9.79412e+019
5.41689 9.78792e+019
5.41816 9.78172e+019
5.41944 9.77551e+019
5.42072 9.7693e+019
5.422 9.76308e+019
5.42328 9.75686e+019
5.42457 9.75064e+019
5.42585 9.7444e+019
5.42713 9.73817e+019
5.42842 9.73193e+019
5.4297 9.72568e+019
5.43099 9.71943e+019
5.43228 9.71318e+019
5.43357 9.70692e+019
5.43485 9.70066e+019
5.43614 9.69439e+019
5.43744 9.68811e+019
5.43873 9.68183e+019
5.44002 9.67555e+019
5.44131 9.66926e+019
5.44261 9.66297e+019
5.4439 9.65667e+019
5.4452 9.65037e+019
5.4465 9.64406e+019
5.44779 9.63775e+019
5.44909 9.63144e+019
5.45039 9.62511e+019
5.45169 9.61879e+019
5.45299 9.61246e+019
5.45429 9.60612e+019
5.4556 9.59978e+019
5.4569 9.59343e+019
5.45821 9.58708e+019
5.45951 9.58073e+019
5.46082 9.57437e+019
5.46213 9.568e+019
5.46343 9.56163e+019
5.46474 9.55526e+019
5.46605 9.54888e+019
5.46736 9.54249e+019
5.46867 9.5361e+019
5.46999 9.52971e+019
5.4713 9.52331e+019
5.47261 9.51691e+019
5.47393 9.5105e+019
5.47525 9.50408e+019
5.47656 9.49767e+019
5.47788 9.49124e+019
5.4792 9.48481e+019
5.48052 9.47838e+019
5.48184 9.47194e+019
5.48316 9.4655e+019
5.48448 9.45905e+019
5.48581 9.4526e+019
5.48713 9.44614e+019
5.48845 9.43968e+019
5.48978 9.43321e+019
5.49111 9.42674e+019
5.49243 9.42026e+019
5.49376 9.41378e+019
5.49509 9.40729e+019
5.49642 9.4008e+019
5.49775 9.3943e+019
5.49908 9.3878e+019
5.50042 9.38129e+019
5.50175 9.37478e+019
5.50309 9.36826e+019
5.50442 9.36174e+019
5.50576 9.35521e+019
5.50709 9.34868e+019
5.50843 9.34214e+019
5.50977 9.3356e+019
5.51111 9.32905e+019
5.51245 9.3225e+019
5.51379 9.31594e+019
5.51514 9.30938e+019
5.51648 9.30281e+019
5.51782 9.29624e+019
5.51917 9.28966e+019
5.52052 9.28308e+019
5.52186 9.27649e+019
5.52321 9.2699e+019
5.52456 9.2633e+019
5.52591 9.2567e+019
5.52726 9.25009e+019
5.52861 9.24348e+019
5.52996 9.23686e+019
5.53132 9.23024e+019
5.53267 9.22361e+019
5.53403 9.21698e+019
5.53538 9.21034e+019
5.53674 9.2037e+019
5.5381 9.19705e+019
5.53946 9.19039e+019
5.54082 9.18374e+019
5.54218 9.17707e+019
5.54354 9.1704e+019
5.5449 9.16373e+019
5.54626 9.15705e+019
5.54763 9.15037e+019
5.54899 9.14368e+019
5.55036 9.13699e+019
5.55173 9.13029e+019
5.5531 9.12358e+019
5.55446 9.11687e+019
5.55583 9.11016e+019
5.5572 9.10344e+019
5.55858 9.09671e+019
5.55995 9.08998e+019
5.56132 9.08325e+019
5.5627 9.07651e+019
5.56407 9.06976e+019
5.56545 9.06301e+019
5.56682 9.05626e+019
5.5682 9.04949e+019
5.56958 9.04273e+019
5.57096 9.03596e+019
5.57234 9.02918e+019
5.57372 9.0224e+019
5.57511 9.01561e+019
5.57649 9.00882e+019
5.57787 9.00202e+019
5.57926 8.99522e+019
5.58065 8.98841e+019
5.58203 8.9816e+019
5.58342 8.97478e+019
5.58481 8.96796e+019
5.5862 8.96113e+019
5.58759 8.95429e+019
5.58898 8.94745e+019
5.59038 8.94061e+019
5.59177 8.93376e+019
5.59316 8.92691e+019
5.59456 8.92005e+019
5.59596 8.91318e+019
5.59735 8.90631e+019
5.59875 8.89943e+019
5.60015 8.89255e+019
5.60155 8.88567e+019
5.60295 8.87877e+019
5.60435 8.87188e+019
5.60576 8.86497e+019
5.60716 8.85807e+019
5.60857 8.85115e+019
5.60997 8.84423e+019
5.61138 8.83731e+019
5.61279 8.83038e+019
5.6142 8.82345e+019
5.6156 8.81651e+019
5.61702 8.80956e+019
5.61843 8.80261e+019
5.61984 8.79566e+019
5.62125 8.7887e+019
5.62267 8.78173e+019
5.62408 8.77476e+019
5.6255 8.76778e+019
5.62692 8.7608e+019
5.62833 8.75381e+019
5.62975 8.74682e+019
5.63117 8.73982e+019
5.63259 8.73282e+019
5.63401 8.72581e+019
5.63544 8.71879e+019
5.63686 8.71177e+019
5.63829 8.70475e+019
5.63971 8.69772e+019
